6.5,0.9615406017590008,0.1923081203518003,0.9615406017590008,1.298079812374651,0.1838583893053477,0.1195829743638326
6.51,0.9617328987502058,0.1923465797500413,0.9617328987502058,1.298339413312778,0.187939097358821,0.1232288687098555
6.52,0.9619242342564548,0.1923848468512911,0.9619242342564548,1.298597716246214,0.1919994018720269,0.126858979693959
6.53,0.9621146130851725,0.1924229226170346,0.9621146130851725,1.298854727664983,0.1960394048626668,0.130472774779523
6.54,0.9623040400197467,0.1924608080039494,0.9623040400197467,1.299110454026658,0.2000592078383534,0.1340697238284231
6.55,0.9624925198196479,0.1924985039639297,0.9624925198196479,1.299364901756525,0.2040589117991617,0.1376492991771245
6.56,0.9626800572205496,0.1925360114441101,0.9626800572205496,1.299618077247743,0.2080386172401659,0.1412109757124208
6.57,0.9628666569344468,0.1925733313868895,0.9628666569344468,1.299869986861504,0.211998424153965,0.1447542309468062
6.58,0.9630523236497746,0.192610464729955,0.9630523236497746,1.300120636927196,0.2159384320331952,0.1482785450934719
6.59,0.9632370620315257,0.1926474124063053,0.9632370620315257,1.30037003374256,0.2198587398730292,0.1517834011409137
6.600000000000001,0.9634208767213681,0.1926841753442738,0.9634208767213681,1.300618183573848,0.2237594461736641,0.1552682849271419
6.61,0.9636037723377613,0.1927207544675524,0.9636037723377613,1.300865092655978,0.2276406489427958,0.1587326852134817
6.62,0.9637857534760725,0.1927571506952146,0.9637857534760725,1.301110767192698,0.2315024456980818,0.1621760937579543
6.63,0.9639668247086922,0.1927933649417385,0.9639668247086922,1.301355213356735,0.2353449334695914,0.1655980053882267
6.640000000000001,0.9641469905851487,0.1928293981170298,0.9641469905851487,1.301598437289951,0.2391682088022434,0.1689979180741221
6.65,0.964326255632223,0.1928652511264447,0.964326255632223,1.301840445103501,0.2429723677582322,0.1723753329996773
6.66,0.9645046243540618,0.1929009248708125,0.9645046243540618,1.302081242877984,0.246757505919441,0.1757297546347402
6.67,0.9646821012322915,0.1929364202464584,0.9646821012322915,1.302320836663594,0.2505237183898438,0.1790606908060935
6.68,0.9648586907261301,0.1929717381452261,0.9648586907261301,1.302559232480276,0.2542710997978946,0.1823676527680982
6.69,0.9650343972724994,0.1930068794545,0.9650343972724994,1.302796436317875,0.2579997442989051,0.1856501552728423
6.7,0.965209225286137,0.1930418450572275,0.965209225286137,1.303032454136285,0.2617097455774106,0.1889077166397894
6.71,0.9653831791597063,0.1930766358319413,0.9653831791597063,1.303267291865604,0.2654011968495235,0.1921398588249129
6.72,0.9655562632639078,0.1931112526527816,0.9655562632639078,1.303500955406276,0.2690741908652759,0.1953461074893084
6.73,0.9657284819475882,0.1931456963895177,0.9657284819475882,1.303733450629245,0.2727288199109495,0.1985259920672742
6.74,0.9658998395378503,0.1931799679075701,0.9658998395378503,1.303964783376098,0.2763651758113947,0.2016790458338482
6.75,0.966070340340161,0.1932140680680323,0.966070340340161,1.304194959459218,0.2799833499323378,0.2048048059717945
6.76,0.9662399886384603,0.1932479977276921,0.9662399886384603,1.304423984661922,0.2835834331826761,0.2079028136380271
6.77,0.966408788695268,0.1932817577390537,0.966408788695268,1.304651864738612,0.2871655160167627,0.2109726140294633
6.78,0.9665767447517917,0.1933153489503584,0.9665767447517917,1.304878605414919,0.2907296884366789,0.2140137564482956
6.79,0.9667438610280327,0.1933487722056066,0.9667438610280327,1.305104212387845,0.2942760399944955,0.2170257943666745
6.8,0.9669101417228925,0.1933820283445786,0.9669101417228925,1.305328691325905,0.297804659794523,0.2200082854907913
6.81,0.967075591014278,0.1934151182028557,0.967075591014278,1.305552047869276,0.3013156364955504,0.2229607918243523
6.82,0.9672402130592066,0.1934480426118414,0.9672402130592066,1.30577428762993,0.3048090583130727,0.2258828797314354
6.83,0.9674040119939106,0.1934808023987822,0.9674040119939106,1.30599541619178,0.3082850130215073,0.2287741199987201
6.84,0.967566991933941,0.1935133983867883,0.967566991933941,1.306215439110821,0.3117435879563998,0.231634087897081
6.850000000000001,0.9677291569742713,0.1935458313948543,0.9677291569742713,1.306434361915267,0.3151848700166178,0.2344623632425375
6.86,0.9678905111893999,0.1935781022378801,0.9678905111893999,1.30665219010569,0.3186089456665347,0.2372585304565498
6.87,0.968051058633453,0.1936102117266907,0.968051058633453,1.306868929155162,0.3220159009382021,0.2400221786256523
6.88,0.9682108033402858,0.1936421606680572,0.9682108033402858,1.307084584509386,0.3254058214335111,0.2427529015604166
6.890000000000001,0.9683697493235843,0.1936739498647169,0.9683697493235843,1.307299161586839,0.3287787923263435,0.2454502978537356
6.9,0.9685279005769664,0.1937055801153933,0.9685279005769664,1.307512665778905,0.3321348983647118,0.2481139709384198
6.91,0.9686852610740815,0.1937370522148164,0.9686852610740815,1.307725102450011,0.3354742238728883,0.250743529144097
6.92,0.9688418347687111,0.1937683669537423,0.9688418347687111,1.307936476937761,0.3387968527535238,0.2533385857534093
6.93,0.9689976255948676,0.1937995251189736,0.9689976255948676,1.308146794553072,0.3421028684897562,0.2558987590574963
6.94,0.9691526374668933,0.1938305274933787,0.9691526374668933,1.308356060580306,0.3453923541473075,0.2584236724107594
6.95,0.9693068742795589,0.1938613748559118,0.9693068742795589,1.308564280277405,0.3486653923765709,0.2609129542848973
6.96,0.9694603399081611,0.1938920679816322,0.9694603399081611,1.308771458876018,0.3519220654146881,0.263366238322206
6.97,0.9696130382086202,0.1939226076417241,0.9696130382086202,1.308977601581638,0.3551624550876146,0.2657831633881345
6.98,0.9697649730175771,0.1939529946035155,0.9697649730175771,1.30918271357373,0.3583866428121765,0.2681633736230907
6.99,0.9699161481524893,0.1939832296304979,0.9699161481524893,1.309386800005861,0.3615947095981156,0.2705065184934872
7,0.9700665674117268,0.1940133134823454,0.9700665674117268,1.309589866005832,0.3647867360501251,0.2728122528420223
7.01,0.9702162345746682,0.1940432469149337,0.9702162345746682,1.309791916675803,0.3679628023698744,0.2750802369371874
7.02,0.9703651534017949,0.1940730306803591,0.9703651534017949,1.309992957092424,0.3711229883580251,0.2773101365219937
7.03,0.9705133276347859,0.1941026655269573,0.9705133276347859,1.310192992306962,0.3742673734162349,0.279501622861912
7.04,0.970660760996612,0.1941321521993225,0.970660760996612,1.310392027345427,0.3773960365491538,0.2816543727920184
7.05,0.970807457191629,0.1941614914383259,0.970807457191629,1.3105900672087,0.380509056366408,0.2837680687633383
7.06,0.9709534199056709,0.1941906839811342,0.9709534199056709,1.310787116872656,0.3836065110845759,0.2858423988883834
7.07,0.9710986528061425,0.1942197305612286,0.9710986528061425,1.310983181288293,0.3866884785291531,0.2878770569858737
7.08,0.9712431595421118,0.1942486319084224,0.9712431595421118,1.311178265381852,0.3897550361365073,0.2898717426246393
7.09,0.9713869437444013,0.1942773887488803,0.9713869437444013,1.311372374054942,0.3928062609558248,0.2918261611666947
7.100000000000001,0.9715300090256792,0.1943060018051359,0.9715300090256792,1.311565512184668,0.3958422296510457,0.2937400238094806
7.11,0.9716723589805508,0.1943344717961102,0.9716723589805508,1.311757684623744,0.3988630185027904,0.2956130476272651
7.12,0.9718139971856481,0.1943627994371297,0.9718139971856481,1.311948896200626,0.4018687034102765,0.2974449556117009
7.13,0.9719549271997199,0.194390985439944,0.9719549271997199,1.312139151719622,0.4048593598932251,0.2992354767115302
7.140000000000001,0.9720951525637213,0.1944190305127443,0.9720951525637213,1.312328455961024,0.4078350630937589,0.3009843458714336
7.15,0.9722346768009027,0.1944469353601806,0.9722346768009027,1.312516813681219,0.4107958877782901,0.3026913040700159
7.16,0.9723735034168982,0.1944747006833797,0.9723735034168982,1.312704229612813,0.4137419083393987,0.3043560983569241
7.17,0.9725116358998137,0.1945023271799628,0.9725116358998137,1.312890708464749,0.4166731987977016,0.3059784818890923
7.18,0.9726490777203146,0.194529815544063,0.9726490777203146,1.313076254922425,0.4195898328037131,0.307558213966108
7.19,0.972785832331713,0.1945571664663427,0.972785832331713,1.313260873647813,0.4224918836396946,0.3090950600646942
7.2,0.9729219031700544,0.194584380634011,0.9729219031700544,1.313444569279574,0.4253794242214961,0.3105887918723037
7.21,0.9730572936542041,0.1946114587308409,0.9730572936542041,1.313627346433176,0.4282525271003886,0.3120391873198197
7.22,0.9731920071859331,0.1946384014371867,0.9731920071859331,1.31380920970101,0.4311112644648867,0.3134460306133577
7.23,0.9733260471500035,0.1946652094300008,0.9733260471500035,1.313990163652505,0.4339557081425622,0.3148091122651655
7.24,0.9734594169142534,0.1946918833828508,0.9734594169142534,1.314170212834243,0.4367859296018494,0.3161282291236154
7.25,0.9735921198296822,0.1947184239659365,0.9735921198296822,1.314349361770071,0.4396019999538402,0.3174031844022852
7.26,0.9737241592305338,0.1947448318461068,0.9737241592305338,1.314527614961221,0.442403989954071,0.3186337877081231
7.27,0.9738555384343811,0.1947711076868763,0.9738555384343811,1.314704976886415,0.4451919700043006,0.3198198550686931
7.28,0.9739862607422092,0.1947972521484419,0.9739862607422092,1.314881452001983,0.4479660101542791,0.3209612089584973
7.29,0.9741163294384981,0.1948232658876997,0.9741163294384981,1.315057044741973,0.4507261801035077,0.3220576783243689
7.3,0.9742457477913057,0.1948491495582612,0.9742457477913057,1.315231759518263,0.4534725492029902,0.3231090986099364
7.31,0.9743745190523492,0.1948749038104699,0.9743745190523492,1.315405600720671,0.4562051864569752,0.3241153117791511
7.32,0.9745026464570874,0.1949005292914175,0.9745026464570874,1.315578572717068,0.4589241605246903,0.3250761663388779
7.33,0.974630133224802,0.1949260266449604,0.974630133224802,1.315750679853483,0.4616295397220669,0.3259915173605438
7.34,0.9747569825586779,0.1949513965117356,0.9747569825586779,1.315921926454215,0.4643213920234566,0.3268612265008426
7.350000000000001,0.9748831976458845,0.194976639529177,0.9748831976458845,1.316092316821944,0.4669997850633393,0.3276851620214918
7.36,0.975008781657655,0.1950017563315311,0.975008781657655,1.316261855237834,0.4696647861380226,0.3284631988080394
7.37,0.9751337377493667,0.1950267475498734,0.9751337377493667,1.316430545961645,0.4723164622073325,0.3291952183877176
7.38,0.9752580690606198,0.195051613812124,0.9752580690606198,1.316598393231837,0.4749548798962958,0.329881108946341
7.390000000000001,0.9753817787153167,0.1950763557430634,0.9753817787153167,1.316765401265678,0.4775801054968143,0.3305207653442467
7.4,0.9755048698217401,0.1951009739643481,0.9755048698217401,1.316931574259349,0.4801922049693303,0.331114089131274
7.41,0.9756273454726314,0.1951254690945264,0.9756273454726314,1.317096916388053,0.4827912439444836,0.3316609885607817
7.42,0.9757492087452683,0.1951498417490538,0.9757492087452683,1.317261431806113,0.4853772877247612,0.3321613786027015
7.43,0.9758704627015419,0.1951740925403085,0.9758704627015419,1.317425124647082,0.4879504012861374,0.3326151809556235
7.44,0.9759911103880342,0.195198222077607,0.9759911103880342,1.317587999023847,0.4905106492797067,0.3330223240579154
7.45,0.976111154836094,0.1952222309672189,0.976111154836094,1.317750059028727,0.4930580960333082,0.3333827430978707
7.46,0.9762305990619136,0.1952461198123828,0.9762305990619136,1.317911308733584,0.4955928055531417,0.333696380022886
7.47,0.976349446066604,0.1952698892133209,0.976349446066604,1.318071752189916,0.4981148415253759,0.3339631835476663
7.48,0.9764676988362709,0.1952935397672543,0.9764676988362709,1.318231393428966,0.500624267317749,0.3341831091614556
7.49,0.9765853603420895,0.195317072068418,0.9765853603420895,1.318390236461821,0.5031211459811603,0.3343561191342938
7.5,0.9767024335403791,0.1953404867080759,0.9767024335403791,1.318548285279512,0.5056055402512545,0.3344821825222973
7.51,0.9768189213726772,0.1953637842745355,0.9768189213726772,1.318705543853115,0.5080775125499982,0.3345612751719633
7.52,0.9769348267658139,0.1953869653531629,0.9769348267658139,1.318862016133849,0.5105371249872482,0.3345933797234971
7.53,0.9770501526319848,0.195410030526397,0.9770501526319848,1.31901770605318,0.512984439362312,0.3345784856131618
7.54,0.9771649018688249,0.1954329803737651,0.9771649018688249,1.319172617522914,0.5154195171655004,0.3345165890746504
7.55,0.9772790773594807,0.1954558154718962,0.9772790773594807,1.319326754435299,0.5178424195796729,0.3344076931394795
7.56,0.9773926819726834,0.1954785363945367,0.9773926819726834,1.319480120663123,0.5202532074817745,0.3342518076364051
7.57,0.97750571856282,0.1955011437125641,0.97750571856282,1.319632720059807,0.5226519414443657,0.3340489491898597
7.58,0.9776181899700059,0.1955236379940012,0.9776181899700059,1.319784556459508,0.5250386817371439,0.3337991412174131
7.59,0.977730099020156,0.1955460198040312,0.977730099020156,1.319935633677211,0.5274134883284581,0.3335024139262538
7.600000000000001,0.9778414485250552,0.1955682897050111,0.9778414485250552,1.320085955508825,0.5297764208868159,0.3331588043086949
7.61,0.9779522412824299,0.195590448256486,0.9779522412824299,1.320235525731281,0.5321275387823818,0.3327683561367031
7.62,0.9780624800760177,0.1956124960152036,0.9780624800760177,1.320384348102624,0.5344669010884699,0.3323311199554518
7.63,0.9781721676756376,0.1956344335351276,0.9781721676756376,1.320532426362111,0.5367945665830276,0.3318471530759007
7.640000000000001,0.9782813068372594,0.1956562613674519,0.9782813068372594,1.320679764230301,0.5391105937501125,0.3313165195664007
7.65,0.9783899003030732,0.1956779800606147,0.9783899003030732,1.320826365409149,0.5414150407813619,0.3307392902433267
7.66,0.9784979508015578,0.1956995901603116,0.9784979508015578,1.320972233582103,0.5437079655774552,0.3301155426607403
7.67,0.97860546104755,0.19572109220951,0.97860546104755,1.321117372414193,0.5459894257495679,0.3294453610990816
7.68,0.9787124337423122,0.1957424867484625,0.9787124337423122,1.321261785552122,0.54825947862082,0.3287288365528943
7.69,0.9788188715736006,0.1957637743147202,0.9788188715736006,1.321405476624361,0.5505181812277159,0.3279660667175839
7.7,0.9789247772157326,0.1957849554431466,0.9789247772157326,1.321548449241239,0.5527655903215773,0.3271571559752122
7.71,0.9790301533296539,0.1958060306659308,0.9790301533296539,1.321690706995033,0.5550017623699695,0.3263022153793291
7.72,0.9791350025630057,0.1958270005126012,0.9791350025630057,1.321832253460058,0.5572267535581196,0.325401362638845
7.73,0.9792393275501906,0.1958478655100382,0.9792393275501906,1.321973092192758,0.559440619790329,0.3244547221009451
7.74,0.9793431309124396,0.195868626182488,0.9793431309124396,1.322113226731794,0.5616434166913774,0.3234624247330484
7.75,0.9794464152578775,0.1958892830515755,0.9794464152578775,1.322252660598135,0.5638351996079205,0.3224246081038146
7.76,0.9795491831815881,0.1959098366363177,0.9795491831815881,1.322391397295144,0.5660160236098809,0.3213414163632005
7.77,0.9796514372656802,0.1959302874531361,0.9796514372656802,1.322529440308668,0.5681859434918315,0.3202130002215699
7.78,0.9797531800793517,0.1959506360158704,0.9797531800793517,1.322666793107125,0.5703450137743723,0.3190395169278589
7.79,0.979854414178955,0.1959708828357911,0.979854414178955,1.32280345914159,0.5724932887055004,0.3178211302468009
7.8,0.9799551421080602,0.1959910284216121,0.9799551421080602,1.322939441845882,0.5746308222619729,0.3165580104352137
7.81,0.9800553663975199,0.1960110732795041,0.9800553663975199,1.323074744636652,0.5767576681506631,0.3152503342173523
7.82,0.9801550895655323,0.1960310179131065,0.9801550895655323,1.323209370913469,0.5788738798099098,0.3138982847593313
7.83,0.9802543141177047,0.196050862823541,0.9802543141177047,1.323343324058902,0.5809795104108603,0.3125020516426202
7.84,0.9803530425471162,0.1960706085094233,0.9803530425471162,1.323476607438607,0.583074612858806,0.3110618308366158
7.850000000000001,0.9804512773343806,0.1960902554668762,0.9804512773343806,1.323609224401414,0.585159239794512,0.3095778246702945
7.86,0.9805490209477088,0.1961098041895418,0.9805490209477088,1.323741178279407,0.5872334435955394,0.3080502418029511
7.87,0.9806462758429703,0.1961292551685941,0.9806462758429703,1.32387247238801,0.5792972763775617,0.3064792971940248
