10.2,0.6666665321228175,0.666666661170161,0.6666669357543651,0.6666666885633219,0.6666666776596779
10.21,0.6666665341409752,0.6666666613071268,0.6666669317180496,0.6666666880181397,0.6666666773857464
10.22,0.6666665361288606,0.6666666614406819,0.6666669277422788,0.66666668748652,0.6666666771186363
10.23,0.6666665380869277,0.666666661570911,0.6666669238261447,0.6666666869681258,0.6666666768581779
10.24,0.6666665400156238,0.6666666616978971,0.6666669199687525,0.6666666864626284,0.6666666766042058
10.25,0.6666665419153894,0.6666666618217207,0.6666669161692211,0.6666666859697072,0.6666666763565585
10.26,0.6666665437866586,0.6666666619424607,0.6666669124266829,0.6666666854890498,0.6666666761150786
10.27,0.6666665456298587,0.6666666620601936,0.6666669087402826,0.6666666850203513,0.6666666758796127
10.28,0.6666665474454109,0.6666666621749945,0.6666669051091783,0.6666666845633143,0.666666675650011
10.29,0.6666665492337297,0.6666666622869361,0.6666669015325406,0.6666666841176492,0.6666666754261279
10.3,0.6666665509952238,0.6666666623960896,0.6666668980095525,0.6666666836830731,0.6666666752078207
10.31,0.6666665527302954,0.6666666625025246,0.6666668945394092,0.6666666832593106,0.6666666749949508
10.32,0.666666554439341,0.6666666626063086,0.6666668911213181,0.6666666828460925,0.6666666747873828
10.33,0.6666665561227508,0.6666666627075075,0.6666668877544983,0.6666666824431571,0.666666674584985
10.34,0.6666665577809096,0.6666666628061858,0.6666668844381809,0.6666666820502485,0.6666666743876284
10.35,0.6666665594141959,0.6666666629024062,0.6666668811716081,0.6666666816671175,0.6666666741951877
10.36,0.6666665610229831,0.6666666629962297,0.6666668779540339,0.666666681293521,0.6666666740075406
10.37,0.6666665626076383,0.6666666630877162,0.6666668747847233,0.666666680929222,0.6666666738245677
10.38,0.6666665641685238,0.6666666631769237,0.6666668716629525,0.6666666805739893,0.6666666736461526
10.39,0.6666665657059959,0.666666663263909,0.6666668685880082,0.6666666802275975,0.666666673472182
10.4,0.666666567220406,0.6666666633487275,0.6666668655591881,0.6666666798898266,0.666666673302545
10.41,0.6666665687120998,0.666666663431433,0.6666668625758003,0.6666666795604625,0.666666673137134
10.42,0.6666665701814184,0.6666666635120782,0.6666668596371632,0.6666666792392961,0.6666666729758437
10.43,0.6666665716286971,0.6666666635907142,0.6666668567426057,0.6666666789261235,0.6666666728185715
10.44,0.6666665730542667,0.6666666636673912,0.6666668538914666,0.6666666786207459,0.6666666726652175
10.45,0.6666665744584527,0.666666663742158,0.6666668510830946,0.6666666783229694,0.666666672515684
10.46,0.6666665758415758,0.666666663815062,0.6666668483168483,0.6666666780326052,0.666666672369876
10.47,0.6666665772039522,0.6666666638861497,0.6666668455920957,0.6666666777494688,0.6666666722277006
10.48,0.6666665785458928,0.6666666639554663,0.6666668429082143,0.6666666774733804,0.6666666720890675
10.49,0.6666665798677045,0.6666666640230559,0.666666840264591,0.6666666772041647,0.6666666719538883
10.5,0.6666665811696889,0.6666666640889614,0.6666668376606222,0.6666666769416509,0.6666666718220773
10.51,0.6666665824521436,0.6666666641532248,0.6666668350957128,0.6666666766856723,0.6666666716935503
10.52,0.6666665837153615,0.6666666642158871,0.6666668325692771,0.6666666764360661,0.6666666715682259
10.53,0.666666584959631,0.666666664276988,0.6666668300807379,0.6666666761926742,0.6666666714460241
10.54,0.6666665861852366,0.6666666643365664,0.6666668276295269,0.6666666759553417,0.6666666713268672
10.55,0.666666587392458,0.6666666643946603,0.666666825215084,0.6666666757239179,0.6666666712106795
10.56,0.6666665885815711,0.6666666644513065,0.6666668228368577,0.666666675498256,0.666666671097387
10.57,0.6666665897528475,0.6666666645065412,0.6666668204943049,0.6666666752782126,0.6666666709869176
10.58,0.6666665909065548,0.6666666645603996,0.6666668181868904,0.6666666750636479,0.6666666708792008
10.59,0.6666665920429564,0.6666666646129158,0.6666668159140872,0.6666666748544255,0.6666666707741684
10.6,0.666666593162312,0.6666666646641234,0.6666668136753759,0.6666666746504127,0.6666666706717532
10.61,0.6666665942648774,0.6666666647140548,0.6666668114702452,0.6666666744514798,0.6666666705718904
10.62,0.6666665953509042,0.6666666647627419,0.6666668092981916,0.6666666742575003,0.6666666704745161
10.63,0.6666665964206406,0.6666666648102157,0.6666668071587187,0.666666674068351,0.6666666703795685
10.64,0.666666597474331,0.6666666648565064,0.666666805051338,0.6666666738839119,0.6666666702869872
10.65,0.666666598512216,0.6666666649016434,0.666666802975568,0.6666666737040656,0.6666666701967132
10.66,0.6666665995345328,0.6666666649456555,0.6666668009309344,0.666666673528698,0.666666670108689
10.67,0.6666666005415148,0.6666666649885707,0.6666667989169703,0.6666666733576976,0.6666666700228585
10.68,0.6666666015333921,0.6666666650304164,0.6666667969332158,0.6666666731909556,0.6666666699391672
10.69,0.6666666025103912,0.6666666650712191,0.6666667949792175,0.6666666730283662,0.6666666698575618
10.7,0.6666666034727353,0.6666666651110048,0.6666667930545294,0.6666666728698261,0.6666666697779904
10.71,0.6666666044206443,0.6666666651497989,0.6666667911587114,0.6666666727152343,0.6666666697004022
10.72,0.6666666053543346,0.6666666651876261,0.6666667892913307,0.6666666725644926,0.6666666696247479
10.73,0.6666666062740196,0.6666666652245105,0.6666667874519607,0.6666666724175054,0.6666666695509791
10.74,0.6666666071799093,0.6666666652604755,0.6666667856401813,0.6666666722741791,0.6666666694790491
10.75,0.6666666080722107,0.666666665295544,0.6666667838555786,0.6666666721344225,0.6666666694089121
10.76,0.6666666089511275,0.6666666653297384,0.666666782097745,0.666666671998147,0.6666666693405232
10.77,0.6666666098168605,0.6666666653630804,0.6666667803662789,0.6666666718652658,0.6666666692738392
10.78,0.6666666106696076,0.6666666653955913,0.6666667786607847,0.6666666717356945,0.6666666692088175
10.79,0.6666666115095635,0.6666666654272918,0.666666776980873,0.6666666716093507,0.6666666691454164
10.8,0.66666661233692,0.6666666654582021,0.6666667753261599,0.666666671486154,0.6666666690835958
10.81,0.6666666131518663,0.6666666654883419,0.6666667736962675,0.6666666713660261,0.6666666690233163
10.82,0.6666666139545883,0.6666666655177302,0.6666667720908235,0.6666666712488906,0.6666666689645395
10.83,0.6666666147452694,0.6666666655463861,0.6666667705094611,0.666666671134673,0.6666666689072278
10.84,0.6666666155240905,0.6666666655743275,0.6666667689518191,0.6666666710233008,0.666666668851345
10.85,0.6666666162912291,0.6666666656015724,0.6666667674175417,0.666666670914703,0.6666666687968552
10.86,0.6666666170468607,0.666666665628138,0.6666667659062786,0.6666666708088106,0.6666666687437239
10.87,0.6666666177911578,0.6666666656540414,0.6666667644176845,0.6666666707055563,0.6666666686919172
10.88,0.6666666185242904,0.666666665679299,0.6666667629514191,0.6666666706048744,0.666666668641402
10.89,0.6666666192464261,0.6666666657039269,0.6666667615071478,0.6666666705067008,0.6666666685921463
10.9,0.6666666199577297,0.6666666657279408,0.6666667600845406,0.6666666704109731,0.6666666685441185
10.91,0.6666666206583638,0.6666666657513559,0.6666667586832724,0.6666666703176303,0.6666666684972882
10.92,0.6666666213484883,0.6666666657741873,0.6666667573030234,0.6666666702266132,0.6666666684516254
10.93,0.666666622028261,0.6666666657964494,0.666666755943478,0.6666666701378638,0.6666666684071012
10.94,0.6666666226978371,0.6666666658181565,0.6666667546043259,0.6666666700513257,0.666666668363687
10.95,0.6666666233573695,0.6666666658393223,0.666666753285261,0.6666666699669438,0.6666666683213553
10.96,0.6666666240070089,0.6666666658599605,0.6666667519859821,0.6666666698846644,0.666666668280079
10.97,0.6666666246469038,0.6666666658800841,0.6666667507061923,0.6666666698044351,0.6666666682398319
10.98,0.6666666252772003,0.6666666658997058,0.6666667494455993,0.6666666697262049,0.6666666682005884
10.99,0.6666666258980424,0.6666666659188383,0.6666667482039152,0.666666669649924,0.6666666681623235
11,0.6666666265095718,0.6666666659374937,0.6666667469808565,0.666666669575544,0.6666666681250126
11.01,0.6666666271119281,0.6666666659556839,0.6666667457761437,0.6666666695030175,0.6666666680886322
11.02,0.6666666277052492,0.6666666659734206,0.6666667445895016,0.6666666694322982,0.6666666680531588
11.03,0.6666666282896705,0.666666665990715,0.666666743420659,0.6666666693633413,0.66666666801857
11.04,0.6666666288653255,0.6666666660075782,0.6666667422693491,0.6666666692961027,0.6666666679848436
11.05,0.6666666294323456,0.6666666660240208,0.6666667411353089,0.6666666692305397,0.6666666679519584
11.06,0.6666666299908603,0.6666666660400534,0.6666667400182793,0.6666666691666107,0.6666666679198932
11.07,0.6666666305409974,0.6666666660556863,0.6666667389180052,0.6666666691042747,0.6666666678886275
11.08,0.6666666310828825,0.6666666660709292,0.666666737834235,0.6666666690434924,0.6666666678581417
11.09,0.6666666316166393,0.6666666660857919,0.6666667367667214,0.6666666689842249,0.6666666678284161
11.1,0.6666666321423897,0.6666666661002841,0.6666667357152205,0.6666666689264344,0.6666666677994317
11.11,0.6666666326602539,0.6666666661144148,0.6666667346794921,0.6666666688700843,0.6666666677711703
11.12,0.6666666331703501,0.6666666661281931,0.6666667336592997,0.6666666688151386,0.6666666677436137
11.13,0.6666666336727949,0.6666666661416278,0.6666667326544102,0.6666666687615623,0.6666666677167443
11.14,0.666666634167703,0.6666666661547275,0.666666731664594,0.6666666687093215,0.6666666676905451
11.15,0.6666666346551875,0.6666666661675005,0.666666730689625,0.6666666686583826,0.666666667664999
11.16,0.6666666351353597,0.6666666661799548,0.6666667297292805,0.6666666686087135,0.6666666676400903
11.17,0.6666666356083293,0.6666666661920987,0.6666667287833414,0.6666666685602823,0.6666666676158026
11.18,0.6666666360742044,0.6666666662039397,0.6666667278515912,0.6666666685130583,0.6666666675921207
11.19,0.6666666365330913,0.6666666662154852,0.6666667269338173,0.6666666684670115,0.6666666675690296
11.2,0.666666636985095,0.6666666662267429,0.66666672602981,0.6666666684221124,0.6666666675465143
11.21,0.6666666374303185,0.6666666662377198,0.666666725139363,0.6666666683783325,0.6666666675245605
11.22,0.6666666378688637,0.6666666662484229,0.6666667242622726,0.6666666683356439,0.6666666675031543
11.23,0.6666666383008307,0.666666666258859,0.6666667233983385,0.6666666682940194,0.6666666674822821
11.24,0.6666666387263183,0.6666666662690347,0.6666667225473635,0.6666666682534326,0.6666666674619306
11.25,0.6666666391454235,0.6666666662789567,0.6666667217091531,0.6666666682138574,0.6666666674420867
11.26,0.6666666395582421,0.6666666662886311,0.6666667208835158,0.6666666681752689,0.6666666674227377
11.27,0.6666666399648685,0.6666666662980644,0.666666720070263,0.6666666681376423,0.6666666674038713
11.28,0.6666666403653955,0.6666666663072622,0.6666667192692091,0.6666666681009538,0.6666666673854755
11.29,0.6666666407599146,0.6666666663162307,0.6666667184801709,0.6666666680651798,0.6666666673675385
11.3,0.6666666411485158,0.6666666663249755,0.6666667177029684,0.6666666680302977,0.666666667350049
11.31,0.6666666415312881,0.6666666663335021,0.6666667169374239,0.6666666679962853,0.6666666673329957
11.32,0.6666666419083187,0.666666666341816,0.6666667161833626,0.6666666679631208,0.6666666673163679
11.33,0.666666642279694,0.6666666663499226,0.6666667154406121,0.6666666679307831,0.6666666673001549
11.34,0.6666666426454986,0.6666666663578269,0.6666667147090029,0.6666666678992517,0.6666666672843462
11.35,0.6666666430058161,0.6666666663655341,0.6666667139883677,0.6666666678685064,0.6666666672689319
11.36,0.6666666433607289,0.6666666663730489,0.6666667132785422,0.6666666678385277,0.6666666672539021
11.37,0.6666666437103179,0.6666666663803763,0.6666667125793642,0.6666666678092964,0.6666666672392474
11.38,0.6666666440546631,0.6666666663875209,0.6666667118906737,0.666666667780794,0.6666666672249582
11.39,0.6666666443938432,0.6666666663944872,0.6666667112123137,0.6666666677530022,0.6666666672110255
11.4,0.6666666447279355,0.6666666664012798,0.6666667105441291,0.6666666677259033,0.6666666671974404
11.41,0.6666666450570164,0.666666666407903,0.6666667098859671,0.6666666676994801,0.6666666671841941
11.42,0.6666666453811612,0.6666666664143608,0.6666667092376777,0.6666666676737159,0.6666666671712784
11.43,0.6666666457004438,0.6666666664206575,0.6666667085991125,0.6666666676485939,0.6666666671586849
11.44,0.6666666460149371,0.6666666664267972,0.6666667079701258,0.6666666676240985,0.6666666671464057
11.45,0.6666666463247131,0.6666666664327837,0.6666667073505739,0.6666666676002139,0.6666666671344326
11.46,0.6666666466298423,0.6666666664386208,0.6666667067403154,0.6666666675769248,0.6666666671227583
11.47,0.6666666469303947,0.6666666664443124,0.6666667061392106,0.6666666675542166,0.6666666671113752
11.48,0.6666666472264388,0.6666666664498619,0.6666667055471225,0.6666666675320745,0.6666666671002761
11.49,0.6666666475180422,0.6666666664552731,0.6666667049639157,0.6666666675104845,0.6666666670894539
11.5,0.6666666478052715,0.6666666664605492,0.666666704389457,0.666666667489433,0.6666666670789017
11.51,0.6666666480881924,0.6666666664656936,0.6666667038236151,0.6666666674689065,0.6666666670686128
11.52,0.6666666483668695,0.6666666664707097,0.666666703266261,0.6666666674488918,0.6666666670585806
11.53,0.6666666486413665,0.6666666664756006,0.666666702717267,0.6666666674293762,0.6666666670487988
11.54,0.666666648911746,0.6666666664803694,0.666666702176508,0.6666666674103473,0.6666666670392611
11.55,0.6666666491780698,0.6666666664850193,0.6666667016438603,0.666666667391793,0.6666666670299615
11.56,0.6666666494403988,0.6666666664895531,0.6666667011192025,0.6666666673737015,0.6666666670208938
11.57,0.6666666496987927,0.6666666664939739,0.6666667006024145,0.6666666673560612,0.6666666670120522
11.58,0.6666666499533108,0.6666666664982843,0.6666667000933784,0.6666666673388607,0.6666666670034314
11.59,0.6666666502040112,0.6666666665024872,0.6666666995919777,0.6666666673220892,0.6666666669950256
11.6,0.666666650450951,0.6666666665065852,0.6666666990980981,0.6666666673057361,0.6666666669868295
11.61,0.6666666506941867,0.666666666510581,0.6666666986116265,0.6666666672897907,0.6666666669788379
11.62,0.666666650933774,0.666666666514477,0.6666666981324521,0.6666666672742431,0.6666666669710459
11.63,0.6666666511697673,0.6666666665182759,0.6666666976604654,0.6666666672590832,0.6666666669634482
11.64,0.6666666514022208,0.6666666665219799,0.6666666971955584,0.6666666672443015,0.6666666669560402
11.65,0.6666666516311875,0.6666666665255915,0.6666666967376249,0.6666666672298884,0.666666666948817
11.66,0.6666666518567197,0.666666666529113,0.6666666962865606,0.6666666672158349,0.666666666941774
11.67,0.6666666520788689,0.6666666665325466,0.6666666958422622,0.6666666672021319,0.6666666669349068
11.68,0.6666666522976858,0.6666666665358945,0.6666666954046283,0.6666666671887707,0.6666666669282111
11.69,0.6666666525132205,0.6666666665391588,0.6666666949735589,0.6666666671757426,0.6666666669216823
11.7,0.6666666527255223,0.6666666665423417,0.6666666945489554,0.6666666671630396,0.6666666669153165
11.71,0.6666666529346394,0.6666666665454453,0.6666666941307211,0.6666666671506534,0.6666666669091095
11.72,0.6666666531406199,0.6666666665484713,0.6666666937187602,0.6666666671385761,0.6666666669030574
11.73,0.6666666533435106,0.6666666665514218,0.6666666933129788,0.6666666671268002,0.6666666668971564
11.74,0.666666653543358,0.6666666665542987,0.6666666929132841,0.6666666671153181,0.6666666668914025
11.75,0.6666666537402076,0.6666666665571038,0.6666666925195848,0.6666666671041223,0.6666666668857923
11.76,0.6666666539341045,0.666666666559839,0.666666692131791,0.6666666670932058,0.6666666668803221
11.77,0.666666654125093,0.6666666665625058,0.6666666917498141,0.6666666670825616,0.6666666668749883
11.78,0.6666666543132166,0.6666666665651061,0.6666666913735668,0.6666666670721829,0.6666666668697878
11.79,0.6666666544985184,0.6666666665676415,0.6666666910029633,0.6666666670620631,0.666666666864717
11.8,0.6666666546810406,0.6666666665701136,0.6666666906379188,0.6666666670521958,0.6666666668597727
11.81,0.666666654860825,0.666666666572524,0.66666669027835,0.6666666670425746,0.6666666668549519
11.82,0.6666666550379127,0.6666666665748743,0.6666666899241747,0.6666666670331934,0.6666666668502514
11.83,0.666666655212344,0.6666666665771659,0.6666666895753119,0.6666666670240463,0.6666666668456682
11.84,0.6666666553841588,0.6666666665794003,0.6666666892316824,0.6666666670151274,0.6666666668411994
11.85,0.6666666555533964,0.6666666665815789,0.6666666888932071,0.6666666670064311,0.6666666668368422
11.86,0.6666666557200955,0.6666666665837032,0.6666666885598089,0.6666666669979516,0.6666666668325936
11.87,0.6666666558842941,0.6666666665857744,0.6666666882314118,0.6666666669896837,0.6666666668284511
11.88,0.6666666560460297,0.6666666665877939,0.6666666879079406,0.666666666981622,0.6666666668244121
11.89,0.6666666562053393,0.666666666589763,0.6666666875893215,0.6666666669737615,0.6666666668204739
11.9,0.6666666563622592,0.6666666665916831,0.6666666872754816,0.6666666669660971,0.6666666668166339
11.91,0.6666666565168253,0.6666666665935551,0.6666666869663493,0.666666666958624,0.6666666668128898
11.92,0.666666656669073,0.6666666665953804,0.666666686661854,0.6666666669513373,0.6666666668092391
11.93,0.6666666568190369,0.6666666665971602,0.6666666863619262,0.6666666669442324,0.6666666668056795
11.94,0.6666666569667513,0.6666666665988956,0.6666666860664974,0.6666666669373047,0.6666666668022088
11.95,0.66666665711225,0.6666666666005877,0.6666666857754999,0.6666666669305499,0.6666666667988246
11.96,0.6666666572555663,0.6666666666022375,0.6666666854888674,0.6666666669239636,0.666666666795525
11.97,0.6666666573967328,0.6666666666038461,0.6666666852065344,0.6666666669175416,0.6666666667923078
11.98,0.6666666575357818,0.6666666666054146,0.6666666849284364,0.66666666691128,0.6666666667891707
11.99,0.666666657672745,0.666666666606944,0.66666668465451,0.6666666669051745,0.6666666667861121
12,0.6666666578076539,0.6666666666084351,0.6666666843846922,0.6666666668992214,0.6666666667831298
12.01,0.666666657940539,0.666666666609889,0.6666666841189219,0.6666666668934168,0.6666666667802219
12.02,0.666666658071431,0.6666666666113067,0.666666683857138,0.6666666668877571,0.6666666667773866
12.03,0.6666666582003595,0.6666666666126889,0.6666666835992809,0.6666666668822386,0.6666666667746222
12.04,0.6666666583273542,0.6666666666140366,0.6666666833452917,0.6666666668768578,0.6666666667719268
12.05,0.6666666584524439,0.6666666666153507,0.6666666830951122,0.6666666668716112,0.6666666667692986
12.06,0.6666666585756572,0.666666666616632,0.6666666828486856,0.6666666668664956,0.666666666766736
12.07,0.6666666586970224,0.6666666666178813,0.6666666826059553,0.6666666668615076,0.6666666667642374
12.08,0.6666666588165671,0.6666666666190995,0.6666666823668659,0.666666666856644,0.6666666667618011
12.09,0.6666666589343185,0.6666666666202872,0.6666666821313629,0.6666666668519019,0.6666666667594257
12.1,0.6666666590503038,0.6666666666214452,0.6666666818993925,0.666666666847278,0.6666666667571095
12.11,0.6666666591645491,0.6666666666225745,0.6666666816709017,0.6666666668427697,0.6666666667548511
12.12,0.6666666592770809,0.6666666666236755,0.6666666814458382,0.6666666668383737,0.6666666667526491
12.13,0.6666666593879247,0.6666666666247489,0.6666666812241506,0.6666666668340875,0.6666666667505021
12.14,0.6666666594971058,0.6666666666257957,0.6666666810057884,0.6666666668299082,0.6666666667484087
12.15,0.6666666596046492,0.6666666666268162,0.6666666807907016,0.6666666668258332,0.6666666667463677
12.16,0.6666666597105795,0.6666666666278113,0.666666680578841,0.6666666668218599,0.6666666667443775
12.17,0.6666666598149208,0.6666666666287815,0.6666666803701584,0.6666666668179858,0.666666666742437
12.18,0.666666659917697,0.6666666666297275,0.666666680164606,0.6666666668142084,0.666666666740545
12.19,0.6666666600189316,0.6666666666306499,0.6666666799621368,0.6666666668105252,0.6666666667387002
12.2,0.6666666601186476,0.6666666666315493,0.6666666797627048,0.666666666806934,0.6666666667369014
12.21,0.6666666602168679,0.6666666666324262,0.6666666795662641,0.6666666668034323,0.6666666667351475
12.22,0.6666666603136149,0.6666666666332812,0.6666666793727702,0.6666666668000181,0.6666666667334376
12.23,0.6666666604089106,0.6666666666341149,0.6666666791821787,0.6666666667966891,0.6666666667317702
12.24,0.666666660502777,0.6666666666349278,0.666666678994446,0.6666666667934431,0.6666666667301444
12.25,0.6666666605952354,0.6666666666357204,0.6666666788095292,0.6666666667902782,0.6666666667285592
12.26,0.6666666606863069,0.6666666666364932,0.6666666786273863,0.6666666667871922,0.6666666667270136
12.27,0.6666666607760122,0.6666666666372467,0.6666666784479756,0.6666666667841833,0.6666666667255066
12.28,0.666666660864372,0.6666666666379814,0.666666678271256,0.6666666667812494,0.6666666667240373
12.29,0.6666666609514064,0.6666666666386977,0.6666666780971873,0.6666666667783888,0.6666666667226047
12.3,0.6666666610371352,0.6666666666393961,0.6666666779257295,0.6666666667755996,0.6666666667212078
12.31,0.6666666611215782,0.6666666666400771,0.6666666777568435,0.66666666677288,0.6666666667198458
12.32,0.6666666612047546,0.6666666666407411,0.6666666775904908,0.6666666667702283,0.6666666667185177
12.33,0.6666666612866833,0.6666666666413886,0.6666666774266334,0.6666666667676429,0.6666666667172227
12.34,0.6666666613673831,0.6666666666420199,0.6666666772652339,0.6666666667651219,0.6666666667159602
12.35,0.6666666614468724,0.6666666666426354,0.6666666771062553,0.6666666667626638,0.6666666667147292
12.36,0.6666666615251693,0.6666666666432356,0.6666666769496614,0.6666666667602671,0.6666666667135288
12.37,0.6666666616022917,0.6666666666438208,0.6666666767954166,0.6666666667579302,0.6666666667123584
12.38,0.6666666616782574,0.6666666666443913,0.6666666766434852,0.6666666667556516,0.6666666667112173
12.39,0.6666666617530835,0.6666666666449477,0.6666666764938329,0.6666666667534299,0.6666666667101047
12.4,0.6666666618267872,0.6666666666454901,0.6666666763464255,0.6666666667512636,0.6666666667090198
12.41,0.6666666618993854,0.666666666646019,0.6666666762012292,0.6666666667491514,0.6666666667079619
12.42,0.6666666619708946,0.6666666666465347,0.6666666760582107,0.666666666747092,0.6666666667069305
12.43,0.6666666620413312,0.6666666666470376,0.6666666759173376,0.6666666667450839,0.6666666667059249
12.44,0.6666666621107112,0.6666666666475278,0.6666666757785775,0.6666666667431259,0.6666666667049443
12.45,0.6666666621790506,0.6666666666480058,0.6666666756418989,0.6666666667412169,0.6666666667039884
12.46,0.6666666622463648,0.6666666666484719,0.6666666755072703,0.6666666667393555,0.6666666667030563
12.47,0.6666666623126694,0.6666666666489263,0.6666666753746613,0.6666666667375405,0.6666666667021475
12.48,0.6666666623779793,0.6666666666493694,0.6666666752440413,0.6666666667357708,0.6666666667012613
12.49,0.6666666624423097,0.6666666666498013,0.6666666751153807,0.6666666667340453,0.6666666667003973
12.5,0.666666662505675,0.6666666666502226,0.6666666749886501,0.6666666667323629,0.6666666666995549
12.51,0.6666666625680898,0.6666666666506332,0.6666666748638204,0.6666666667307225,0.6666666666987335
12.52,0.6666666626295684,0.6666666666510337,0.6666666747408632,0.666666666729123,0.6666666666979326
12.53,0.6666666626901249,0.6666666666514242,0.6666666746197503,0.6666666667275635,0.6666666666971517
12.54,0.666666662749773,0.6666666666518049,0.6666666745004539,0.6666666667260429,0.6666666666963903
12.55,0.6666666628085265,0.666666666652176,0.666666674382947,0.6666666667245603,0.666666666695648
12.56,0.6666666628663986,0.6666666666525379,0.6666666742672027,0.6666666667231147,0.6666666666949241
12.57,0.6666666629234027,0.6666666666528908,0.6666666741531946,0.6666666667217052,0.6666666666942185
12.58,0.6666666629795517,0.6666666666532348,0.6666666740408966,0.6666666667203308,0.6666666666935304
12.59,0.6666666630348584,0.6666666666535703,0.6666666739302831,0.6666666667189908,0.6666666666928593
12.6,0.6666666630893355,0.6666666666538974,0.6666666738213289,0.6666666667176842,0.6666666666922052
12.61,0.6666666631429955,0.6666666666542164,0.666666673714009,0.6666666667164102,0.6666666666915673
12.62,0.6666666631958506,0.6666666666545273,0.6666666736082989,0.6666666667151681,0.6666666666909453
12.63,0.6666666632479128,0.6666666666548305,0.6666666735041744,0.6666666667139569,0.6666666666903389
12.64,0.6666666632991941,0.6666666666551262,0.6666666734016118,0.666666666712776,0.6666666666897476
12.65,0.6666666633497061,0.6666666666554144,0.6666666733005877,0.6666666667116246,0.6666666666891712
12.66,0.6666666633994606,0.6666666666556954,0.6666666732010789,0.6666666667105019,0.6666666666886092
12.67,0.6666666634484687,0.6666666666559694,0.6666666731030626,0.6666666667094072,0.6666666666880612
12.68,0.6666666634967416,0.6666666666562366,0.6666666730065167,0.66666666670834,0.6666666666875267
12.69,0.6666666635442905,0.6666666666564972,0.666666672911419,0.6666666667072993,0.6666666666870056
12.7,0.6666666635911261,0.6666666666567512,0.6666666728177477,0.6666666667062846,0.6666666666864975
12.71,0.6666666636372592,0.6666666666569989,0.6666666727254815,0.6666666667052953,0.6666666666860022
12.72,0.6666666636827003,0.6666666666572404,0.6666666726345993,0.6666666667043306,0.6666666666855192
12.73,0.6666666637274599,0.6666666666574759,0.6666666725450803,0.66666666670339,0.6666666666850483
12.74,0.6666666637715479,0.6666666666577055,0.6666666724569041,0.666666666702473,0.6666666666845891
12.75,0.6666666638149747,0.6666666666579293,0.6666666723700505,0.6666666667015788,0.6666666666841414
12.76,0.6666666638577501,0.6666666666581476,0.6666666722844998,0.666666666700707,0.6666666666837049
12.77,0.6666666638998838,0.6666666666583604,0.6666666722002323,0.6666666666998569,0.6666666666832792
12.78,0.6666666639413855,0.6666666666585679,0.666666672117229,0.666666666699028,0.6666666666828642
12.79,0.6666666639822647,0.6666666666587702,0.6666666720354706,0.6666666666982197,0.6666666666824597
12.8,0.6666666640225307,0.6666666666589675,0.6666666719549386,0.6666666666974317,0.6666666666820651
12.81,0.6666666640621928,0.6666666666591597,0.6666666718756145,0.6666666666966634,0.6666666666816805
12.82,0.6666666641012599,0.6666666666593473,0.6666666717974803,0.6666666666959142,0.6666666666813055
12.83,0.666666664139741,0.6666666666595301,0.6666666717205181,0.6666666666951838,0.6666666666809398
12.84,0.6666666641776449,0.6666666666597084,0.6666666716447103,0.6666666666944716,0.6666666666805832
12.85,0.6666666642149802,0.6666666666598823,0.6666666715700396,0.6666666666937772,0.6666666666802354
12.86,0.6666666642517555,0.6666666666600517,0.6666666714964891,0.6666666666931,0.6666666666798966
12.87,0.6666666642879792,0.6666666666602169,0.6666666714240417,0.6666666666924399,0.6666666666795662
12.88,0.6666666643236595,0.666666666660378,0.666666671352681,0.6666666666917962,0.666666666679244
12.89,0.6666666643588046,0.6666666666605351,0.6666666712823908,0.6666666666911686,0.6666666666789298
12.9,0.6666666643934226,0.6666666666606883,0.6666666712131548,0.6666666666905566,0.6666666666786234
12.91,0.6666666644275212,0.6666666666608376,0.6666666711449576,0.66666666668996,0.6666666666783247
12.92,0.6666666644611083,0.6666666666609833,0.6666666710777833,0.6666666666893782,0.6666666666780334
12.93,0.6666666644941918,0.6666666666611253,0.6666666710116165,0.666666666688811,0.6666666666777494
12.94,0.6666666645267789,0.6666666666612637,0.6666666709464422,0.6666666666882579,0.6666666666774725
12.95,0.6666666645588772,0.6666666666613987,0.6666666708822455,0.6666666666877187,0.6666666666772025
12.96,0.6666666645904941,0.6666666666615303,0.6666666708190119,0.6666666666871929,0.6666666666769394
12.97,0.6666666646216367,0.6666666666616586,0.6666666707567266,0.6666666666866802,0.6666666666766827
12.98,0.6666666646523122,0.6666666666617838,0.6666666706953757,0.6666666666861804,0.6666666666764325
12.99,0.6666666646825274,0.6666666666619058,0.6666666706349451,0.666666666685693,0.6666666666761885
13,0.6666666647122895,0.6666666666620247,0.6666666705754209,0.6666666666852178,0.6666666666759506
13.01,0.6666666647416052,0.6666666666621407,0.6666666705167896,0.6666666666847544,0.6666666666757186
13.02,0.6666666647704811,0.6666666666622537,0.6666666704590378,0.6666666666843026,0.6666666666754926
13.03,0.6666666647989239,0.666666666662364,0.6666666704021522,0.6666666666838621,0.6666666666752721
13.04,0.66666666482694,0.6666666666624714,0.6666666703461199,0.6666666666834326,0.6666666666750571
13.05,0.666666664854536,0.6666666666625762,0.6666666702909281,0.6666666666830138,0.6666666666748475
13.06,0.6666666648817179,0.6666666666626784,0.6666666702365642,0.6666666666826054,0.6666666666746432
13.07,0.6666666649084921,0.666666666662778,0.6666666701830157,0.6666666666822073,0.6666666666744441
